UMAP_1	UMAP_2
5.60289907455444	-5.61019372940063
3.2354211807251	-7.69487285614014
1.43752539157867	-9.66635322570801
0.922583699226379	-7.71973371505737
1.10345816612244	-9.20432472229004
1.63596880435944	-9.73638534545898
1.87825918197632	-9.29615592956543
-0.120182506740093	-8.27315998077393
-1.82171285152435	-4.89694690704346
1.4400749206543	-9.21486473083496
1.58797180652618	-9.53477668762207
-0.274563282728195	-4.23470735549927
0.294388771057129	-9.44306945800781
0.683850646018982	-8.4606466293335
-1.16166543960571	-4.18001985549927
-0.0381634384393692	-6.08703899383545
0.293579012155533	-7.00995874404907
5.21305465698242	-5.38033628463745
2.74793553352356	-5.71834707260132
4.05297708511353	-6.53205156326294
3.43873143196106	-6.01812124252319
-1.68691265583038	-3.75393486022949
5.70500087738037	-3.54820847511292
3.32834458351135	-4.97592878341675
5.4922251701355	-3.40337204933167
3.4626133441925	-5.04790925979614
5.30594491958618	-6.1505012512207
4.81126117706299	-4.8300256729126
-1.58295810222626	-4.24909067153931
-0.143152192234993	-7.13023376464844
1.00360417366028	-9.08734798431396
3.45693969726562	-7.10178661346436
6.79769420623779	-4.8720703125
-1.02176201343536	-5.45482444763184
-0.310985952615738	-8.13412475585938
0.678974092006683	-8.69299793243408
-0.490726083517075	-3.82769441604614
1.08875250816345	-8.40802478790283
0.470030099153519	-9.53102779388428
4.63769817352295	-5.25594997406006
3.065598487854	-6.01204824447632
2.41652131080627	-5.63687324523926
1.60096538066864	-8.82870674133301
4.15892791748047	-5.74447774887085
3.88118886947632	-5.95185136795044
6.11244583129883	-3.97010135650635
5.61438941955566	-3.17015171051025
3.32479166984558	-4.73814725875854
3.83970642089844	-3.86044502258301
6.09079360961914	-5.35230159759521
3.51167964935303	-4.16927003860474
0.634924590587616	-4.67725610733032
3.60478234291077	-6.67034244537354
5.80745887756348	-4.0511531829834
4.57224988937378	-4.63240528106689
3.80409407615662	-3.73698139190674
-0.12755212187767	-4.66002655029297
3.43665266036987	-6.48434495925903
4.16724538803101	-7.22447681427002
2.01592659950256	-5.78529071807861
3.12912106513977	-5.45171642303467
3.6648383140564	-6.89226961135864
2.08533692359924	-9.20298957824707
5.16038036346436	-9.02919292449951
5.86477899551392	-5.55014419555664
-1.39644420146942	-4.3007960319519
7.19917964935303	-3.20922207832336
2.32390761375427	-10.1119785308838
-0.337443709373474	-4.03481340408325
1.40696132183075	-9.87516975402832
0.933879196643829	-8.45095348358154
3.77910304069519	-8.67105007171631
4.73533391952515	-6.88010740280151
4.20496082305908	-9.70572853088379
1.60023546218872	-9.22496795654297
2.72226357460022	-9.20569515228271
2.14868974685669	-7.26718235015869
6.69644737243652	-5.26742124557495
3.84286189079285	-8.79741096496582
2.85220956802368	-7.5910496711731
1.52364981174469	-8.94713973999023
1.14122402667999	-7.0891900062561
1.56504273414612	-9.09966373443604
-1.37071633338928	-5.51486730575562
2.69607138633728	-7.18418979644775
-0.953518927097321	-7.80860757827759
-1.71442472934723	-4.94203233718872
-0.584161937236786	-3.52914643287659
-1.28868424892426	-6.45285654067993
4.91830825805664	-8.97340965270996
-0.638759016990662	-3.04711413383484
-0.583850502967834	-8.3128490447998
2.74410796165466	-7.51017904281616
5.99328708648682	-2.95561289787292
-1.47925758361816	-5.61519193649292
-1.68117082118988	-5.87282514572144
0.600311458110809	-7.81900882720947
1.08986699581146	-9.79471492767334
-0.124685257673264	-6.30130815505981
0.956524252891541	-9.31486129760742
3.50342345237732	-7.63312387466431
3.86732172966003	-7.9787540435791
2.4761688709259	-5.72039556503296
2.4024133682251	-9.39007091522217
3.65905737876892	-9.05286598205566
4.61594581604004	-8.17725372314453
5.14447832107544	-5.17535161972046
3.62458682060242	-7.34989881515503
2.25965285301208	-5.28009033203125
5.41627264022827	-3.9836893081665
3.1319637298584	-5.17112159729004
4.06557703018188	-8.79119300842285
6.47093343734741	-3.95756649971008
3.59584379196167	-4.42557001113892
4.54007816314697	-4.48163032531738
2.04260468482971	-5.45451974868774
3.46151995658875	-4.60259008407593
3.98736262321472	-5.92257308959961
4.80589723587036	-6.11804723739624
7.18865013122559	-2.38452768325806
6.85860157012939	-2.56524443626404
3.31048774719238	-5.32231998443604
7.08347845077515	-2.00956463813782
6.00679636001587	-3.05797004699707
4.15557813644409	-4.78961992263794
4.97996854782104	-7.05022430419922
3.71925926208496	-5.82160425186157
4.10760736465454	-3.72031450271606
2.99795198440552	-5.89084053039551
5.07298231124878	-5.63448333740234
5.04039525985718	-6.96787786483765
4.47237777709961	-6.25371742248535
5.3522629737854	-4.05544662475586
4.87794637680054	-6.21383666992188
5.84561014175415	-3.84524321556091
5.35499858856201	-5.94563293457031
1.92565488815308	-5.92252397537231
6.9413595199585	-4.96736574172974
4.29586887359619	-4.86885023117065
5.42857933044434	-3.65863943099976
4.31869506835938	-5.31197500228882
6.50262212753296	-2.74332165718079
4.45751237869263	-4.67125225067139
6.36569738388062	-5.19790124893188
5.96605110168457	-3.21867227554321
5.16984272003174	-7.60616064071655
5.56539535522461	-4.92048263549805
4.75740098953247	-5.41224193572998
3.57912278175354	-6.1746301651001
2.76357460021973	-6.70433044433594
5.88005304336548	-6.26819324493408
3.89311647415161	-5.06476593017578
4.53262233734131	-5.1664571762085
2.48443818092346	-5.27053451538086
4.77401494979858	-6.38122367858887
5.73583030700684	-4.18636703491211
4.57241296768188	-5.97596979141235
4.18300008773804	-6.24947881698608
2.03479027748108	-9.2256555557251
3.57154130935669	-4.93967819213867
4.87586688995361	-3.81555271148682
5.56532049179077	-3.86907553672791
4.06180000305176	-5.54006671905518
5.68831014633179	-6.16222429275513
5.72255420684814	-3.8269190788269
5.73526668548584	-3.37949967384338
5.32661533355713	-3.88912081718445
3.56123399734497	-5.50829696655273
6.3537220954895	-2.75762581825256
3.76604175567627	-5.73382186889648
3.61067509651184	-5.41423749923706
3.40515208244324	-5.13498401641846
7.02719688415527	-2.12620067596436
-1.14952838420868	-5.22912549972534
3.18551325798035	-6.43719291687012
1.88370704650879	-7.99102973937988
1.56942772865295	-8.89028453826904
1.69046103954315	-8.46873474121094
6.1689624786377	-6.0405387878418
3.57959413528442	-4.04473066329956
3.77873063087463	-9.11494922637939
4.18538904190063	-9.37857246398926
4.42457580566406	-6.94804191589355
4.23159027099609	-3.789226770401
4.07602119445801	-5.89043760299683
3.23422360420227	-6.63320446014404
6.85057353973389	-5.27912425994873
4.65369749069214	-6.49586963653564
4.68610048294067	-6.13257169723511
3.99485611915588	-5.02770853042603
6.05894708633423	-3.1741054058075
2.01527047157288	-5.8691258430481
4.27893304824829	-5.66641855239868
2.02356696128845	-8.49321842193604
-0.0395918861031532	-7.4262318611145
1.75369656085968	-9.16053009033203
3.6944055557251	-5.92585802078247
5.46310567855835	-5.15185546875
-1.56210124492645	-5.91748428344727
0.29641792178154	-8.17774677276611
-1.40584361553192	-3.39362072944641
-0.794334590435028	-3.06049728393555
0.0218221135437489	-7.83322381973267
2.36073851585388	-10.0130891799927
2.29539179801941	-9.05558586120605
6.61298942565918	-5.39659786224365
-1.13526272773743	-4.8068585395813
3.67386269569397	-8.79700756072998
3.8726634979248	-10.0928888320923
-0.451308518648148	-6.46025085449219
-1.11070871353149	-5.9167275428772
0.913934528827667	-9.03112030029297
1.6482789516449	-8.71834850311279
0.46564057469368	-4.81384801864624
1.95598578453064	-9.59941291809082
2.88648915290833	-8.42752075195312
3.15036296844482	-5.97230577468872
4.61562538146973	-8.17050075531006
-1.10163068771362	-5.70134735107422
6.7695837020874	-2.52671003341675
2.34922862052917	-10.0715827941895
4.91194295883179	-7.90739631652832
4.27222919464111	-3.89265298843384
3.8213255405426	-5.84376764297485
4.8349666595459	-9.28328227996826
4.42710304260254	-9.59429740905762
3.62957143783569	-8.92620849609375
5.33863162994385	-8.79147720336914
2.24083638191223	-5.76793336868286
1.1015727519989	-8.17241954803467
4.71844863891602	-9.56292152404785
3.69532036781311	-9.27069759368896
4.22681140899658	-6.12004327774048
6.88181257247925	-5.50198411941528
4.36366176605225	-9.68122959136963
5.16202163696289	-5.58107042312622
0.8844113945961	-8.18253231048584
0.856746256351471	-6.69062471389771
-0.134453311562538	-7.25193357467651
-0.851324141025543	-2.81599044799805
-1.05790257453918	-6.34960460662842
2.13171100616455	-7.93140125274658
-0.191398799419403	-4.24053907394409
0.435968607664108	-7.06040811538696
5.76112842559814	-5.92933225631714
-1.78377759456635	-4.7798318862915
1.59348487854004	-9.94038105010986
4.1045503616333	-8.48640632629395
-0.63392573595047	-3.22655367851257
-1.23663759231567	-4.21786069869995
1.00598835945129	-6.7558331489563
-0.0775030180811882	-6.24624824523926
1.10013341903687	-7.44275808334351
-1.12780594825745	-6.01248836517334
0.0402950681746006	-7.31608247756958
-0.441555351018906	-7.28552293777466
4.82702255249023	-8.70840930938721
2.80311131477356	-10.0407762527466
2.86067962646484	-6.87339735031128
5.28893184661865	-8.27729511260986
2.00551533699036	-9.10593032836914
1.8616327047348	-9.74566745758057
-0.233638525009155	-5.74784708023071
3.39617395401001	-9.625732421875
-0.177878946065903	-6.30768489837646
-0.982076048851013	-5.92504215240479
1.25860667228699	-8.82963085174561
-1.09857082366943	-5.79737091064453
2.97635173797607	-6.3082857131958
4.30016613006592	-4.66633319854736
3.17073059082031	-9.24517440795898
-0.432092994451523	-4.34027528762817
4.13949394226074	-9.62398719787598
7.08399772644043	-5.31357288360596
1.25024497509003	-6.28782844543457
3.940762758255	-8.10624885559082
3.73586487770081	-9.65418720245361
1.93792748451233	-8.82252025604248
2.83509421348572	-9.11359214782715
-0.640355825424194	-2.77953028678894
2.45250964164734	-8.93123912811279
-0.612940609455109	-3.11395359039307
2.96158981323242	-5.86154174804688
-0.64707088470459	-2.83329105377197
1.42516124248505	-9.59306907653809
1.21272230148315	-8.38219738006592
2.20595908164978	-8.17611503601074
1.20640110969543	-10.1188430786133
4.63419580459595	-3.59584641456604
4.44739961624146	-6.92376661300659
1.79758071899414	-7.92480611801147
1.50488090515137	-6.84939575195312
1.91323781013489	-7.9793643951416
3.11555027961731	-7.82995080947876
2.87095808982849	-10.2288045883179
2.68534326553345	-9.7307014465332
-0.0279488991945982	-5.79789257049561
4.47091102600098	-7.68345165252686
1.16163003444672	-8.93172836303711
2.74876713752747	-6.22977113723755
0.953827202320099	-7.06747102737427
5.86905288696289	-5.97909212112427
4.47413682937622	-7.8852391242981
2.42332220077515	-9.73043823242188
1.11667549610138	-8.43955612182617
-0.299813151359558	-6.06308889389038
4.3330283164978	-5.88009738922119
2.70796370506287	-10.1051416397095
5.71199560165405	-5.56393003463745
3.58654093742371	-7.27490091323853
6.83860445022583	-5.13320541381836
3.62988448143005	-8.94395065307617
4.10648822784424	-7.13382625579834
1.74141454696655	-9.31476879119873
3.26398515701294	-6.50800037384033
5.29489612579346	-7.46102952957153
1.67271220684052	-6.79529714584351
5.34891223907471	-8.0936918258667
2.41852760314941	-7.78020477294922
4.82566833496094	-9.57320404052734
4.80675506591797	-9.50595188140869
1.92839050292969	-9.32392024993896
5.12053298950195	-5.84417533874512
4.94064807891846	-5.59532833099365
3.37448143959045	-6.42169618606567
4.7517557144165	-8.54576969146729
3.3388044834137	-5.83018827438354
4.42348003387451	-6.50862550735474
-0.429876089096069	-4.1393404006958
3.60081434249878	-9.75594234466553
4.23326826095581	-7.76576519012451
4.5191216468811	-6.18959999084473
4.21528148651123	-6.4794340133667
1.02307415008545	-10.1416177749634
3.23517060279846	-10.1525936126709
3.86825370788574	-10.0705595016479
2.51085066795349	-8.85186958312988
1.83400535583496	-8.41528606414795
1.18199372291565	-9.23184967041016
5.10569286346436	-5.3857479095459
3.14287757873535	-8.46816062927246
1.89078259468079	-8.74044132232666
2.77329254150391	-10.2048864364624
4.30116605758667	-6.77542781829834
2.17444491386414	-9.39272975921631
1.93769145011902	-9.41734313964844
3.36913704872131	-7.81076669692993
4.69552087783813	-8.05516719818115
2.84362649917603	-5.47042036056519
3.5608389377594	-6.26481342315674
1.85364747047424	-9.27741813659668
7.08990669250488	-5.71521139144897
3.20939612388611	-9.72947788238525
2.67672872543335	-9.50922870635986
3.36644887924194	-9.51708793640137
5.31775569915771	-8.26335430145264
4.89407634735107	-9.35642242431641
2.53099942207336	-7.57900238037109
5.87591743469238	-5.19693565368652
3.84712791442871	-6.7821741104126
3.90732002258301	-9.92394065856934
3.24384260177612	-10.3812189102173
0.194910869002342	-6.76710414886475
5.16440105438232	-6.9246711730957
4.57793855667114	-9.98769950866699
4.51876878738403	-7.74563312530518
3.84441804885864	6.57005167007446
-10.5107908248901	-3.39128446578979
-11.9362230300903	-4.29732465744019
-8.55317687988281	-4.95506381988525
-8.38254737854004	-5.16619396209717
-8.46308135986328	-5.33772802352905
-8.65032386779785	-4.83848714828491
3.92357635498047	6.58586120605469
-8.20422458648682	-5.02575922012329
-8.62949848175049	-5.26053953170776
-10.4167041778564	-3.3903021812439
-8.40842437744141	-5.15700578689575
-8.60918712615967	-4.88963270187378
-7.38711309432983	-4.75294256210327
-9.57606792449951	-6.00752019882202
-11.5637426376343	-5.22638034820557
-10.0158176422119	-3.6513032913208
-8.51103782653809	-5.11590623855591
-10.2998104095459	-3.32900714874268
-9.44636917114258	-5.21515321731567
-8.74709987640381	-4.95609712600708
-11.204662322998	-4.77859544754028
-10.4425735473633	-3.10735392570496
-9.45604610443115	-4.92809343338013
-9.38998126983643	-5.82873725891113
-9.38130760192871	-5.37474155426025
-11.5621166229248	-5.83107948303223
-9.75154495239258	-4.04689025878906
-10.6891593933105	-4.12081623077393
-9.41568279266357	-6.00311136245728
-10.2796621322632	-4.97154521942139
-11.5931167602539	-5.90382623672485
-10.1132507324219	-5.87142467498779
-7.3263053894043	-4.70461225509644
-11.9774360656738	-4.14342403411865
-10.8437786102295	-5.32622718811035
-8.33587741851807	-5.14765501022339
-11.5663604736328	-5.96613454818726
-10.5633001327515	-6.07895851135254
-10.7642192840576	-4.33691263198853
-11.9610776901245	-5.16100025177002
-10.0269994735718	-4.49031496047974
-8.65407180786133	-5.02872800827026
-11.4721689224243	-3.6648633480072
-8.55956268310547	-5.22492742538452
-11.5392713546753	-5.3719801902771
-9.83461666107178	-5.31624507904053
-8.51476192474365	-5.15984296798706
-8.388747215271	-5.27804088592529
-8.52023029327393	-5.40627908706665
-12.0937042236328	-4.67120552062988
-10.6206789016724	-5.21912431716919
-8.53348541259766	-4.96102476119995
-9.67848300933838	-6.00523948669434
-8.3788948059082	-5.38803577423096
-11.3611030578613	-4.50945615768433
-10.498046875	-3.49819087982178
-11.4296369552612	-6.14330768585205
-12.0703678131104	-4.29483842849731
-11.4482955932617	-5.12089872360229
-11.7457990646362	-4.93219614028931
-9.71312618255615	-5.91006422042847
-8.7838020324707	-5.24594211578369
-8.67733097076416	-5.12827205657959
-8.52538967132568	-5.32440805435181
-7.27625417709351	-4.74614286422729
-7.36241626739502	-4.74552631378174
-8.9233570098877	-4.91724586486816
-10.2088203430176	-4.8209285736084
-7.34623432159424	-4.72888517379761
-8.68867015838623	-4.91510629653931
-8.53019523620605	-4.98266744613647
-7.306640625	-4.71649217605591
-10.5211925506592	-3.87779664993286
-11.8285961151123	-3.86551427841187
-10.4224796295166	-5.01075744628906
3.76117444038391	6.5419454574585
-8.72113990783691	-4.86066865921021
-10.2028656005859	-4.88797426223755
-8.61153507232666	-5.20888662338257
-7.36886644363403	-4.73313188552856
-8.46630764007568	-5.37820386886597
-10.5251436233521	2.357586145401
-9.44792652130127	-5.2221097946167
-9.87546920776367	-5.01560115814209
-11.5680551528931	-3.58186793327332
-10.664608001709	-3.94689679145813
-11.4870729446411	-5.05010986328125
-9.39223480224609	-5.93990898132324
-9.88043117523193	-4.12384271621704
-10.6187610626221	-5.93084573745728
-11.7243146896362	-5.66595554351807
-11.6062421798706	-4.28165817260742
-11.7320280075073	-4.70917129516602
-11.9738302230835	-5.20698261260986
-10.0530185699463	-5.071533203125
-11.6369066238403	-5.24578285217285
-11.5049982070923	-6.15200328826904
-10.7952489852905	-5.16131258010864
-11.8246908187866	-4.26670932769775
