V1	V2
9.70078097266657	3.32829221173433
7.47736417243163	-0.880945308978449
11.8051296652733	12.7673478009958
9.94145705189006	4.33279720648351
12.738885444656	11.4253411273069
6.95890260808658	-0.449247634303669
11.426054075161	10.8317536347403
11.314063957645	10.9778251336639
11.1503129587235	9.87021861284826
13.6329112006416	13.4490344365543
12.4322547377751	10.6170868281114
11.0855749808294	15.3895539028562
11.8315251639412	15.4392416116465
10.2603808742448	11.9449624725295
11.3489717718824	12.1316465572179
9.09990616653844	8.62943136616668
11.9843808657639	13.4049037163764
12.3261085964692	15.3626395147689
9.05750343128381	9.6536863412071
10.1812725452201	10.5973312246375
11.6980586241127	9.22124455200312
10.033222449201	13.0136593466755
10.6902966526567	12.9950595470416
11.9066728955381	13.42939801346
13.1427285808466	13.286844910352
11.7064504659774	12.4612365833491
11.9474864520001	14.39597880447
11.8555842982486	16.7756026924752
9.9099628508271	8.4520835215217
10.3767704682925	14.2407560532536
8.05447211449601	5.7488626063385
11.2525662590135	8.54291229990036
9.08625378145998	6.90702622478996
12.0048535817878	14.8936491793471
12.255333523022	12.9493178951454
7.42171378941164	1.40751023148944
13.2342342035454	12.7568773331208
11.1671913077249	13.8648605799494
12.0354972763415	9.67898414128252
12.6048070689817	15.5010025038028
6.623497634942	2.05280431749375
9.33216692722891	8.16893049979968
11.8975255976414	12.8301654593819
12.1099578433982	15.5239258009335
9.85474575109633	11.5448112555325
8.24382206088365	7.42871170085984
9.14173644519647	11.5848262642072
10.7804188482251	15.7689518631126
9.09359802425914	10.2974453871034
13.0428658823968	13.0242909462591
9.33906162338529	6.79936587126465
11.4388622692425	9.3563127877813
10.8322233644062	11.1281504884333
10.6192649001867	11.8176685596708
10.8733267442896	13.6824301233855
6.48969273385097	-1.97664088408837
7.0415589410355	-1.4419674399801
5.94421260905896	0.0861221017438372
11.1592282432625	14.6717943029306
8.30169962569779	3.2375696546517
8.26210892302612	6.1793070179271
9.78398906617309	8.7563622724617
10.8561434155006	13.4231634156137
9.82486127325234	6.29844850921198
11.6511070382551	14.2799059392422
9.98443078910657	10.9373728141359
11.1735281509328	11.9206219743802
8.80625152577302	9.44446638686691
12.1883192615401	14.7888449022513
11.3472092854296	13.2204821234174
9.57855375387143	10.5281918944316
11.6205736925244	15.8597936785588
12.9773925298377	13.1212569331887
12.1296703122049	15.2315658243754
9.96743884982405	4.63549494350488
11.9761371657996	15.8518770996503
9.91612862550711	6.7355184058003
10.9470397189748	15.9124516449455
11.8902174371509	12.69774745142
11.8530279691105	16.0559587251347
11.8902954202915	16.0999173549699
8.21810859364988	4.69908038346145
13.2106310740008	12.6719408394449
13.6258774541518	11.1862478729671
6.60370607037712	-2.57991270320808
7.81318060377044	-3.04181921814187
8.4207329706421	6.70143107184445
10.746829337524	11.6620194694048
12.5184878389069	13.3739401716248
12.5269042121773	13.1616107172441
6.90373702243439	-0.880782585679661
6.04719397009358	1.52985616662489
8.5225134633212	-2.99567993000306
10.4271251591077	9.1998833247958
8.71240748233582	-2.79523432005348
8.64471624339447	0.128169743572073
12.2248594108206	14.1246943631671
12.2238098854535	14.3489324784484
8.23280717216034	-3.54152564961969
10.3918452643193	12.0160717472759
8.99714829266567	2.53136246703125
11.7532309816894	8.76287605958072
11.1771905849039	10.3075009890107
7.72485700402831	5.46800454908758
12.4415106991016	8.13011290206077
8.16773293908764	-1.58843265062437
6.64955425429916	-1.69175848124802
7.34823442685844	1.54716081690265
6.06961421803465	0.605034281794461
7.74167125916754	-1.67525863478962
7.56557486551518	-1.5087025112944
6.19315039710217	-2.42955611163872
7.65870806138199	-1.8753964139671
6.78745847926588	-3.58819927517274
7.98568636903902	-0.573167738721177
7.73604670389858	-1.73810634314909
11.6802583583398	14.4890715770567
10.3266986104688	9.76881718949017
7.56376988405465	-1.85760135357286
7.75662420554391	-2.36595027889504
6.77349955939401	-0.762871428220111
7.64940922201501	-2.66783861568808
9.12555881799411	10.7363497168793
9.58666516029892	9.91247055582776
11.2343800882386	10.4327774311482
13.4800776544126	14.4824827040328
12.1563793716969	13.7897819367764
7.36583346031611	-2.19839176878764
7.98298792180691	-1.5263862141226
8.60138125625918	-2.18840918737276
8.08004056535919	1.38124112870181
8.49512737184911	-0.19098137465167
7.23242893942206	5.97432067395335
7.2476849454923	-3.08895130942284
8.65936581561353	-2.03552379009065
5.8712718405567	3.01303518174384
7.68920323477282	-1.62417898853956
8.05952974899312	-1.08455292180927
7.48376698532565	-0.259408022339102
9.79942530908608	8.2657549204747
12.756234380431	9.80599530822503
13.5300979850038	12.8372553277125
10.2114355818795	13.5105357979608
11.3007349210597	11.165034396885
8.64638491461664	9.32387332544546
10.214556389263	5.80990140845755
12.514276170448	13.7883395671467
11.3745006023468	11.3604199363408
7.89335381496132	6.45068741817018
13.2987582955656	9.99942458510232
7.70310801650803	4.06105790141123
12.5096796116017	9.52760960972947
10.1946354673595	7.71999347021204
13.2235753651095	9.84951272850343
8.17888792205407	5.37353626408493
9.24824303146983	8.85980254609495
12.934924729383	8.27295773644035
9.92197517348819	11.4566581328477
13.0227874448767	9.39983523420576
11.9067829333018	11.8794633129087
11.9037108362093	15.2040776099639
10.0962933113705	6.45052313198591
10.4225574639462	6.97473842302403
10.8237752174875	9.15347987484297
6.76958319575239	2.72909158955506
9.71291715679825	9.38015956421652
12.9676723609915	12.1681375544212
11.4729619625927	7.41096074293166
11.6106765648823	14.1016805495059
13.0628377032263	15.6657651592049
13.0486025828909	11.8995488492085
6.54923768432355	3.40039320385193
10.0330882664558	10.9354437872135
8.43610334740793	5.5244828106038
10.3920440928331	8.81816468771017
12.9096710864571	9.39963840088199
11.3931067179035	14.4527688386794
11.7760103544807	10.5542929163283
10.4613328715725	10.7444582839746
8.64170335076043	5.67640236996809
11.024681960342	13.389108709409
10.2531339895373	6.41295971705742
11.363483589336	10.4541897638961
10.5629974494976	9.51568909434358
12.3679901324808	10.3644160650624
5.65880207009915	2.52881757702611
13.1637874211662	9.94382283653256
12.3991983400169	8.6716977079182
12.4648324628166	10.4418762059885
11.8648988953896	11.9783211681234
8.57813375711641	4.80133159819071
11.6930948792866	7.5070669851851
7.35948704418521	2.16138068377253
10.4161614701966	8.32984787079753
11.3503422420115	9.8995432901184
13.1260016090725	16.2228826312931
11.9220352646108	9.51409140580192
6.52887377574101	-0.268027623392929
8.8934254461466	-1.69741665622049
8.97569210669813	-2.25852647311851
10.6105573182905	7.40385559179149
12.4813509348773	8.44402829996599
13.0768106362587	11.0149766741611
10.508595605033	8.16487167831915
11.1916863305588	11.4055584111202
11.9031248744605	9.39281226995793
10.9838469309631	15.662146522683
10.3552124802367	7.93673924754745
10.8666067895334	6.00897993889203
11.9034793573964	12.91722180231
8.32729609432075	-3.44720449741735
8.084480882133	-1.29570830165612
13.1311330248285	15.4167560626357
10.4630513352722	8.45342140912576
11.5520484488306	8.30351129738851
12.8571956120493	12.0194670949018
10.8189670074857	7.11021469820371
13.5603190957551	13.4359617501971
7.94873447875304	6.19409382845941
13.5639832010821	11.7386363041692
11.8692081136735	8.63632639299221
12.4406409382334	9.70392198839469
10.7870499991651	6.47534873567215
7.42258767744405	4.22041435096662
8.13789101330928	-1.32373476980557
8.16437424036546	-2.78708353170737
8.4979818437069	-2.2344374391282
7.02955298938	4.01992716627281
8.34482397470059	6.34334120437605
9.27373260604994	7.01331224575546
12.1555615722111	15.7384948799207
11.3247856439704	10.0151025731426
10.0768532529691	8.90625994368481
9.15910291075203	8.92775643319727
11.9475174482948	7.33539814733502
13.0929621046963	13.604673379036
11.274283013873	12.2491366251007
9.21074262015009	10.4951259964093
11.4792780297218	12.4930539542143
12.0448399261883	11.7161912829031
10.454901935527	12.5444109461669
11.63555126129	10.6675273597939
10.5198733088595	6.3399469195605
9.97622408647729	6.94799540549706
9.97329533267918	12.2964481905997
11.0755522450382	7.65972349555831
12.0497165923032	7.28267373548525
11.8424406162296	10.4245924094504
13.5072518448436	11.7673696648204
12.3468023775139	10.8954560238229
8.46871997909588	6.61904547837902
11.0151911024362	6.11622106061628
10.998617325945	13.3028322556989
10.2148252360544	12.7862362556707
10.7375364485747	13.4143442707085
9.58854309750582	9.74190430714036
11.2618121973742	13.8765189048562
10.7252247429571	15.1763231545586
12.6242023915208	16.7447366900207
12.1335618165677	7.73426323877717
12.6165751999677	12.8341722464451
12.3559348967473	12.7040083909198
11.473325810522	10.0708472693383
8.00114114250193	7.08722466361001
8.8955240171372	7.94313343197781
9.73903295136248	3.98868772460985
9.36716695486439	4.36526429969809
8.81046278957554	3.19064601580316
9.4416690383738	3.47598738029471
12.6821711046112	15.0040964467059
9.06682014004583	9.10776953497127
10.8038765558924	14.6724766950731
9.15725655975482	7.93005614096663
8.32564918275196	4.69044184672866
13.3716679758258	12.1789362116931
10.7993212581701	6.11891159140753
12.736233792046	11.5789817752988
10.4702411902908	8.07311398185564
10.2517610381754	11.6194083590212
12.0747348449776	7.20874274253781
10.2030287955729	8.03944048314178
12.3337304101366	8.57072806994429
9.64968705179732	12.5851434960235
12.7905717803182	8.94500262323003
11.6525014584885	7.8570408393395
12.3961931586301	8.4415467885388
12.0087095755921	10.8178072242001
9.79328410665131	7.53434402775342
12.5677708425402	14.8173434592604
11.134513988522	9.70769152950152
10.0161478467776	7.31653282911794
6.44263199374357	3.99857964982844
9.70546700962359	9.27142821272494
7.4281108746985	5.33222637839453
10.8667257805219	13.1258868501243
12.0792388333121	10.2214047934749
13.8620194446006	12.6972112011467
12.8435922095422	11.717485827716
12.6572224138619	12.2807412886285
10.1119145495232	6.54866364214965
11.1478123633441	10.1035957279248
11.8867478760235	11.749041167529
12.5142494348207	11.8800543954408
10.8644770608536	7.34389108901602
10.6801400609912	10.3840911587239
9.93431394815472	9.64183800197837
13.0666617351883	11.4653910659145
11.2587876142314	8.73652012063479
12.1363821884736	12.2774016547174
13.3235381989265	15.6246960534003
11.8487012541606	7.78216567002842
12.2756877824093	9.53264483183366
9.23502833374608	11.4842973623547
12.4486359727017	9.03045204506379
10.2227980628331	13.2088179074552
13.1867653527822	11.3230286014416
8.79835641099512	6.05525425231926
12.8941632055694	13.4680561699752
11.4633192958758	9.99852462640284
11.5829227200834	12.2607346232881
8.31841176252884	-2.66559332596043
8.0282589929256	-1.37698622060255
9.10323521545246	-0.731419487799936
8.27366085820457	1.17578705982519
9.34340695598051	10.0660099711933
7.7689224233913	-1.62495212193734
11.3404125158081	12.62999857713
11.1976767974704	11.51051446938
11.2720103744811	10.4733159053601
11.3483537300976	9.03642693251381
9.31532256353559	6.29338591607892
11.5862193748745	10.9721027310694
7.7580031262675	5.14338222500319
10.2239690670932	7.72107151199036
9.25264679930971	7.39705820680996
12.9781562133688	13.0638213597641
9.80752000762249	6.28986196029421
6.12797379602505	0.251879603966814
7.83067643768244	-1.55474885427401
9.2262399712687	1.63001533474701
9.15725557414201	5.82884125141812
7.79355412963684	4.22624292566296
11.7205147930643	13.7100941780068
9.25501340644192	7.37535270222754
9.76106790900494	10.8350212850546
9.11847223983913	9.14524146019889
10.7594519998974	10.7294762846901
8.00095268612698	2.4675387943816
7.21794275586932	0.330743833585911
11.6208135510513	10.8838354826345
11.7859232112218	7.1678629254191
9.59635746996445	11.0884046113835
10.6302743131337	7.0375911257073
11.8917294543835	8.57002362501079
13.1058298854963	10.7423616532227
10.9632845546241	10.1500694445412
11.8942872374752	8.57853112350945
12.8532086348797	13.5237984685283
12.3014423144963	15.1882799247215
13.2886202886582	14.4438068054167
9.07217813966032	9.79345362627579
8.5241546257782	6.19281351928333
10.8399178403082	10.2386549907899
8.11051470953396	1.81588602788628
8.47105939369854	-3.33185208759901
7.73318278092284	4.65898746580982
8.85808355962771	7.35263826968878
7.88586244880089	-1.15563394022336
7.23888404447858	-2.76351040978553
7.34925224900127	4.59137361983175
7.64283399437695	-1.43875681756636
6.80499479594141	-3.51834878085546
7.59474297949082	-0.507235053227724
8.57508190544547	-3.46206620365572
7.84820258035006	5.87495335059798
9.7849878026917	7.10985055253567
12.9665258456365	12.8685278392832
12.2652693080697	10.9960651095273
11.275701808736	8.07398745473905
12.0740005652429	8.12434306949997
12.5103715625687	10.2251693978264
9.08747979803919	-1.77768857352888
6.75584620771174	-3.61057456846873
13.3329961416137	10.0510757979073
5.83729986255211	1.15040759006292
7.36310328697563	-2.68932988479806
7.14014982315666	-1.60642509123954
8.03735215093205	4.5634173005864
7.13544453221773	3.48033996351914
8.31286398683579	2.78424557829598
7.55522868821727	-2.93578586081166
7.93247387832638	4.85272315651805
7.56208412895085	4.68796789347729
9.44147064655017	6.43814954731914
8.88382949815053	4.62210741575573
8.12611844211939	-3.3858179662624
7.67717164447656	2.87352391943303
8.76126410529022	1.95281728807402
7.81767295102824	-0.0445719132768487
9.70860664290669	9.09379483562068
8.08055287504397	-0.985234477963508
7.61435865444545	-2.17584773447643
9.04483647829417	-1.38001222381924
13.3187765203062	13.6006124986825
10.7350724256596	12.4565236813543
12.5686884276733	9.99754905438269
7.03225984951499	-1.76147382306522
7.62176447545582	0.279967515719511
8.08391825538331	5.64189417857819
6.88108371824434	5.02246854047442
6.6558186803412	4.00849208092035
5.94409485882812	-0.626142736071789
8.9351783674086	5.96117312082377
6.84442561450344	1.49252772684855
10.7582831649395	5.97886679704871
8.92929725659037	7.43012641379158
7.46220759720265	2.28459134372245
10.1437336958137	5.59855657221196
7.18121966429071	4.87968799398964
9.170069077894	9.22147479616084
9.0236840844545	1.93146796231727
6.77516236780377	1.36023972221494
8.14394943296249	4.64659157991264
8.18612438746935	3.47989516654371
7.52070011558183	4.93506386421966
6.48149149391891	-1.9916502952517
11.9849556724589	10.0601838377302
8.65591239552539	0.465085723982108
7.0521110766425	0.971954117793513
8.3801160578135	0.515509039507241
8.61989693468144	-1.77326651900761
8.55603813594902	6.62996425735643
13.2341489948863	9.98383689844414
8.18518586057503	5.9054565701233
11.8688281670234	10.1155360859231
8.91491342008731	5.5930143531149
6.19084884693422	-1.52304423521921
7.90534398043562	5.74799409027377
9.33269848021643	5.607894047863
9.16185182120412	-0.0897244025358652
7.86747440585093	4.22559298340175
6.24754935288608	0.521093320503179
8.42778966050471	-3.199773245084
6.83006916983769	-1.47869593717394
6.43556833744684	-1.34548416603687
8.21571232130029	3.4098818602054
8.07877507580748	5.53625533299123
11.5938120861309	6.9798451724384
9.51523237022577	7.04459317306333
6.57657863230748	4.35831277120171
8.90890011654743	-0.594519055153264
11.1609734251364	11.6334685960133
7.38359246039516	1.57864876639694
10.4507560084127	12.324210000907
6.55521753373757	-2.74525600224958
12.0776671277957	12.4244470596684
12.7360620021577	11.6623118343338
12.8399399485887	13.5199665639745
11.2005105355971	7.30117551770191
12.995307515812	13.2342784234314
13.0562728195988	14.2631171961964
12.7369406833212	9.58535429807374
12.8694149147297	10.9482189847304
8.68716049415203	5.11434483153897
12.6276290356331	11.048120033702
10.6822035411527	8.96015874964105
